VPTREE,EUCLIDEAN,SELECTION,1,5501,1054
k,time,count,disk
90,860545,691,2
95,897595,691,2
100,917869,691,2
5,725786,693,2
10,718531,693,2
15,741776,693,2
20,1020202,1037,3
25,1047244,1037,3
30,1034658,1037,3
35,1059857,1037,3
40,1088106,1037,3
45,1078466,1037,3
50,1099035,1037,3
55,1116698,1037,3
60,1166491,1037,3
65,1178942,1037,3
70,1191596,1037,3
75,1169221,1037,3
80,1186278,1037,3
85,1190489,1037,3
90,1165816,1037,3
95,1182038,1037,3
100,1196378,1037,3
5,348303,348,1
10,355755,348,1
15,364219,348,1
20,377398,348,1
25,384222,348,1
30,397878,348,1
35,412573,348,1
40,422388,348,1
45,510256,348,1
50,465243,348,1
55,472476,348,1
60,482390,348,1
65,503359,348,1
70,518406,348,1
75,513074,348,1
80,567034,348,1
85,885373,692,2
90,831214,692,2
95,842489,692,2
100,853892,692,2
5,343567,348,1
10,357084,348,1
15,363697,348,1
20,367465,348,1
25,715434,693,2
30,722406,693,2
35,745654,693,2
40,752432,693,2
45,819961,693,2
50,809465,693,2
55,825277,693,2
60,816838,693,2
65,829691,693,2
70,863573,693,2
75,872436,693,2
80,877513,693,2
85,894369,693,2
90,916656,693,2
95,959020,693,2
100,946441,693,2
5,374621,348,1
10,379976,348,1
15,393360,348,1
20,407502,348,1
25,416135,348,1
30,426383,348,1
35,423897,348,1
40,454098,348,1
45,467157,348,1
50,485358,348,1
55,483650,348,1
60,501733,348,1
65,521601,348,1
70,528868,348,1
75,545041,348,1
80,558824,348,1
85,575409,348,1
90,558036,348,1
95,550940,348,1
100,538216,348,1
5,371623,347,1
10,732629,691,2
15,740095,691,2
20,763608,691,2
25,766475,691,2
30,767837,691,2
35,790195,691,2
40,794787,691,2
45,824982,691,2
50,827028,691,2
55,848556,691,2
60,850400,691,2
65,857764,691,2
70,859336,691,2
75,887627,691,2
80,892658,691,2
85,901420,691,2
90,906501,691,2
95,971763,691,2
100,961525,691,2
5,388570,348,1
10,384908,348,1
15,414431,348,1
20,397322,348,1
25,402193,348,1
30,425534,348,1
35,434860,348,1
40,815924,695,2
45,837545,695,2
50,826552,695,2
55,1136879,1041,3
60,1190883,1041,3
65,1208205,1041,3
70,1185546,1041,3
75,1238695,1041,3
80,1248350,1041,3
85,1228491,1041,3
90,1223740,1041,3
95,1272764,1041,3
100,1262364,1041,3
5,362763,348,1
10,372507,348,1
15,391749,348,1
20,411219,348,1
25,706644,692,2
30,734936,692,2
35,739745,692,2
40,751918,692,2
45,771066,692,2
50,787594,692,2
55,793434,692,2
60,802398,692,2
65,803741,692,2
70,817123,692,2
75,841871,692,2
80,847298,692,2
85,870809,692,2
90,862351,692,2
95,875188,692,2
100,1192563,1038,3
5,332345,348,1
10,345511,348,1
15,348492,348,1
20,359114,348,1
25,693486,693,2
30,693450,693,2
35,720227,693,2
40,729586,693,2
45,717673,693,2
50,719745,693,2
55,728278,693,2
60,735994,693,2
65,777751,693,2
70,810211,693,2
75,823149,693,2
80,832585,693,2
85,843769,693,2
90,1191413,1036,3
95,1170667,1036,3
100,1166303,1036,3
5,397582,348,1
10,439566,348,1
15,401389,348,1
20,380507,348,1
25,773118,693,2
30,721093,693,2
35,744135,693,2
40,758674,693,2
45,913518,693,2
50,815500,693,2
55,827905,693,2
60,829909,693,2
65,849377,693,2
70,875027,693,2
75,877220,693,2
80,884876,693,2
85,905438,693,2
90,906663,693,2
95,861983,693,2
100,1141965,1037,3
5,351856,348,1
10,350519,348,1
15,1004744,1041,3
20,1481639,1386,4
25,1491869,1386,4
30,1825207,1730,5
35,1820428,1730,5
40,1823894,1730,5
45,1847783,1730,5
50,1917198,1730,5
55,1827321,1730,5
60,1858110,1730,5
65,1888631,1730,5
70,1929008,1730,5
75,1967499,1730,5
80,1988978,1730,5
85,1916875,1730,5
