VPTREE,EUCLIDEAN,MAXSEPARATED,1,5501,1054
k,time,count,disk
80,1204683,1038,3
85,1250868,1038,3
90,1279341,1038,3
95,1280247,1038,3
100,1273998,1038,3
5,731291,691,2
10,743959,691,2
15,757623,691,2
20,764442,691,2
25,780098,691,2
30,761342,691,2
35,781443,691,2
40,779294,691,2
45,787871,691,2
50,811161,691,2
55,815619,691,2
60,826551,691,2
65,849481,691,2
70,856006,691,2
75,889610,691,2
80,894850,691,2
85,912980,691,2
90,934789,691,2
95,927156,691,2
100,935802,691,2
5,371909,347,1
10,383724,347,1
15,390285,347,1
20,416774,347,1
25,425392,347,1
30,432884,347,1
35,440165,347,1
40,435413,347,1
45,447260,347,1
50,467890,347,1
55,479739,347,1
60,492060,347,1
65,505479,347,1
70,527542,347,1
75,525352,347,1
80,852772,691,2
85,863533,691,2
90,894270,691,2
95,898559,691,2
100,940252,691,2
5,376836,348,1
10,385456,348,1
15,398154,348,1
20,736212,694,2
25,764040,694,2
30,769363,694,2
35,781023,694,2
40,791754,694,2
45,812691,694,2
50,821441,694,2
55,844450,694,2
60,836898,694,2
65,841229,694,2
70,865172,694,2
75,864976,694,2
80,858049,694,2
85,1144712,1041,3
90,1157653,1041,3
95,1168278,1041,3
100,1236711,1041,3
5,366828,348,1
10,379248,348,1
15,393346,348,1
20,414973,348,1
25,423632,348,1
30,433686,348,1
35,449348,348,1
40,448856,348,1
45,445789,348,1
50,450884,348,1
55,467834,348,1
60,470783,348,1
65,503281,348,1
70,518456,348,1
75,521743,348,1
80,524623,348,1
85,1174634,1039,3
90,1182307,1039,3
95,1202062,1039,3
100,1223107,1039,3
5,378091,348,1
10,383965,348,1
15,391408,348,1
20,404907,348,1
25,412028,348,1
30,422553,348,1
35,435972,348,1
40,442674,348,1
45,435793,348,1
50,451530,348,1
55,465017,348,1
60,480316,348,1
65,496698,348,1
70,500490,348,1
75,526999,348,1
80,540316,348,1
85,569417,348,1
90,566325,348,1
95,576430,348,1
100,583962,348,1
5,742836,693,2
10,747757,693,2
15,741721,693,2
20,766185,693,2
25,768815,693,2
30,1076281,1037,3
35,1127431,1037,3
40,1147634,1037,3
45,1181514,1037,3
50,1195786,1037,3
55,1136900,1037,3
60,1141257,1037,3
65,1173017,1037,3
70,1191643,1037,3
75,1216929,1037,3
80,1216359,1037,3
85,1269716,1037,3
90,1648083,1380,4
95,1668618,1380,4
100,1626437,1380,4
5,371393,348,1
10,381003,348,1
15,388909,348,1
20,402356,348,1
25,413696,348,1
30,429011,348,1
35,451443,348,1
40,445971,348,1
45,794458,692,2
50,797139,692,2
55,803369,692,2
60,824719,692,2
65,859849,692,2
70,875736,692,2
75,903611,692,2
80,890159,692,2
85,908545,692,2
90,879985,692,2
95,1571594,1382,4
100,1565927,1382,4
5,351298,348,1
10,367279,348,1
15,725229,692,2
20,734954,692,2
25,746147,692,2
30,783731,692,2
35,806423,692,2
40,826215,692,2
45,830553,692,2
50,858989,692,2
55,842027,692,2
60,804343,692,2
65,842279,692,2
70,907450,692,2
75,894801,692,2
80,907098,692,2
85,902888,692,2
90,921764,692,2
95,949813,692,2
100,962076,692,2
5,759835,694,2
10,770246,694,2
15,777244,694,2
20,787275,694,2
25,795130,694,2
30,781771,694,2
35,795469,694,2
40,805390,694,2
45,813542,694,2
50,824066,694,2
55,837461,694,2
60,860176,694,2
65,880149,694,2
70,884763,694,2
75,920326,694,2
80,914155,694,2
85,924822,694,2
90,935949,694,2
95,938205,694,2
100,1215985,1038,3
5,707932,694,2
10,728730,694,2
15,722309,694,2
20,747216,694,2
25,736381,694,2
30,744274,694,2
35,760088,694,2
40,740830,694,2
45,779824,694,2
50,804183,694,2
55,826118,694,2
60,833337,694,2
65,833805,694,2
70,897048,694,2
75,870509,694,2
80,874118,694,2
85,880653,694,2
90,891619,694,2
95,893169,694,2
100,910417,694,2
5,373048,347,1
10,379658,347,1
15,398208,347,1
20,410628,347,1
25,415395,347,1
30,426812,347,1
35,433029,347,1
40,448629,347,1
45,458926,347,1
50,466155,347,1
55,848521,693,2
60,862858,693,2
65,837027,693,2
70,851652,693,2
75,865280,693,2
80,874943,693,2
85,906021,693,2
90,915453,693,2
95,902874,693,2
100,923914,693,2
5,374495,348,1
10,378908,348,1
15,384531,348,1
20,755682,691,2
25,1088171,1037,3
30,1101115,1037,3
35,1124172,1037,3
40,1122729,1037,3
45,1134056,1037,3
50,1147426,1037,3
55,1137912,1037,3
60,1141108,1037,3
65,1155150,1037,3
70,1194796,1037,3
75,1237697,1037,3
80,1239170,1037,3
85,1242875,1037,3
90,1211270,1037,3
95,1267986,1037,3
100,1294685,1037,3
5,383053,348,1
10,393870,348,1
15,392497,348,1
20,406500,348,1
25,417675,348,1
30,429096,348,1
35,442858,348,1
40,452984,348,1
45,467173,348,1
50,472389,348,1
55,491919,348,1
60,500443,348,1
65,517255,348,1
70,526575,348,1
75,539426,348,1
80,555303,348,1
85,560965,348,1
90,581400,348,1
95,570437,348,1
100,592530,348,1
5,375672,348,1
10,397733,348,1
15,393280,348,1
20,411080,348,1
25,419455,348,1
30,433325,348,1
35,441784,348,1
40,450376,348,1
45,457760,348,1
50,470238,348,1
55,469652,348,1
60,484250,348,1
65,503422,348,1
70,520421,348,1
75,537691,348,1
80,547467,348,1
85,568496,348,1
90,894597,694,2
95,891423,694,2
100,913494,694,2
5,362290,348,1
10,730734,694,2
15,746637,694,2
20,762772,694,2
25,777929,694,2
30,814557,694,2
35,853082,694,2
40,836018,694,2
45,870764,694,2
50,870556,694,2
55,832946,694,2
60,829224,694,2
65,881536,694,2
70,889690,694,2
75,898887,694,2
80,891056,694,2
85,893931,694,2
90,905103,694,2
95,921243,694,2
100,1243619,1038,3
5,742520,692,2
10,751822,692,2
15,772721,692,2
20,797587,692,2
25,783997,692,2
30,798049,692,2
35,807677,692,2
40,818759,692,2
45,872397,692,2
50,773988,692,2
55,800206,692,2
60,1111008,1039,3
65,1118578,1039,3
70,1161035,1039,3
75,1164174,1039,3
80,1171002,1039,3
85,1192123,1039,3
90,1211416,1039,3
95,1222378,1039,3
100,1249241,1039,3
5,361599,347,1
10,370797,347,1
15,380838,347,1
20,392305,347,1
25,401181,347,1
30,415644,347,1
35,423894,347,1
40,443469,347,1
45,452336,347,1
50,472348,347,1
55,460969,347,1
60,474916,347,1
65,490243,347,1
70,856980,691,2
75,894724,691,2
80,964764,691,2
85,988244,691,2
90,1004215,691,2
95,1008407,691,2
100,996815,691,2
5,387739,348,1
10,393990,348,1
15,397390,348,1
20,411216,348,1
25,423717,350,1
30,444207,350,1
35,460934,350,1
40,826728,694,2
45,821076,694,2
50,833544,694,2
55,841112,694,2
60,857521,694,2
65,852180,694,2
70,863976,694,2
75,865629,694,2
80,897484,694,2
85,931561,694,2
90,916460,694,2
95,946859,694,2
100,978679,694,2
5,747454,692,2
10,765087,692,2
15,765835,692,2
20,811942,692,2
25,795715,692,2
30,801067,692,2
35,828701,692,2
40,822592,692,2
45,839008,692,2
50,854941,692,2
55,878380,692,2
60,825021,692,2
65,868623,692,2
70,863830,692,2
75,880106,692,2
80,904272,692,2
85,973504,692,2
90,917116,692,2
95,898521,692,2
100,920651,692,2
5,382182,348,1
10,382523,348,1
15,403367,348,1
20,420850,348,1
25,426572,348,1
30,442125,348,1
35,449756,348,1
40,458238,348,1
45,468101,348,1
50,502621,348,1
55,464959,348,1
60,474892,348,1
65,498753,348,1
70,512274,348,1
75,518632,348,1
80,527476,348,1
85,540725,348,1
90,562712,348,1
95,559793,348,1
100,583606,348,1
5,382471,348,1
10,403833,348,1
15,397304,348,1
20,410548,348,1
25,420386,348,1
30,450001,348,1
35,434144,348,1
40,430297,348,1
45,441221,348,1
50,477415,348,1
55,484803,348,1
60,484622,348,1
65,503081,348,1
70,521035,348,1
75,541312,348,1
80,546044,348,1
85,557477,348,1
90,560372,348,1
95,568904,348,1
100,592599,348,1
5,378200,348,1
10,403275,348,1
15,775753,695,2
20,754643,695,2
25,771648,695,2
30,787021,695,2
35,807522,695,2
40,807583,695,2
45,798113,695,2
50,826737,695,2
55,874230,695,2
60,877742,695,2
65,837720,695,2
70,864207,695,2
75,907659,695,2
80,923386,695,2
85,1209067,1038,3
90,1189575,1038,3
95,1195897,1038,3
100,1239444,1038,3
5,366082,348,1
10,376891,348,1
15,389940,348,1
20,405082,348,1
25,411456,348,1
30,425950,348,1
35,451909,348,1
40,465436,348,1
45,471706,348,1
50,452587,348,1
55,472685,348,1
60,489642,348,1
65,508962,348,1
70,520513,348,1
75,554997,348,1
80,571513,348,1
85,1532746,1383,4
90,1575139,1383,4
95,2200656,2072,6
100,2159643,2072,6
5,375803,348,1
10,407782,348,1
15,402928,348,1
20,392337,348,1
25,404520,348,1
30,414160,348,1
35,426938,348,1
40,452275,348,1
45,465177,348,1
50,467448,348,1
55,498385,348,1
60,500221,348,1
65,500137,348,1
70,509549,348,1
75,523969,348,1
80,534925,348,1
85,544972,348,1
90,551359,348,1
95,591499,348,1
100,557047,348,1
5,360387,348,1
10,373688,348,1
15,389596,348,1
20,394127,348,1
25,408722,348,1
30,416849,348,1
35,445927,348,1
40,462552,348,1
45,463400,348,1
50,812986,692,2
55,815222,692,2
60,825564,692,2
65,847177,692,2
70,847142,692,2
75,853675,692,2
80,859432,692,2
85,876801,692,2
90,894759,692,2
95,921682,692,2
100,938002,692,2
5,368745,348,1
10,383800,348,1
15,746340,694,2
20,750764,694,2
25,759198,694,2
30,748946,694,2
35,789213,694,2
40,797182,694,2
45,846589,694,2
50,848448,694,2
55,843589,694,2
60,848862,694,2
65,886593,694,2
70,865333,694,2
75,840450,694,2
80,869142,694,2
85,887726,694,2
90,911430,694,2
95,906366,694,2
100,928193,694,2
5,1103749,1041,3
10,1140640,1041,3
15,1175618,1041,3
20,1132768,1041,3
25,1152394,1041,3
30,1214273,1041,3
35,1198129,1041,3
40,1187129,1041,3
45,1225386,1041,3
50,1197743,1041,3
55,1219461,1041,3
60,1263687,1041,3
65,1243860,1041,3
70,1258693,1041,3
75,1280332,1041,3
80,1266110,1041,3
85,1291470,1041,3
90,1283107,1041,3
95,1597814,1385,4
100,1599865,1385,4
5,351212,348,1
10,359356,348,1
15,727308,692,2
20,731870,692,2
25,741101,692,2
30,743458,692,2
35,766887,692,2
40,804894,692,2
45,806126,692,2
50,817707,692,2
55,838036,692,2
60,850349,692,2
65,850703,692,2
70,835973,692,2
75,847459,692,2
80,877393,692,2
85,878412,692,2
90,897593,692,2
95,919493,692,2
100,956585,692,2
5,380099,348,1
10,384320,348,1
15,400245,348,1
20,420424,348,1
25,752375,693,2
30,764232,693,2
35,786695,693,2
40,790202,693,2
45,820198,693,2
50,830074,693,2
55,830028,693,2
60,838504,693,2
65,854410,693,2
70,876983,693,2
75,853260,693,2
80,869340,693,2
85,888716,693,2
90,926230,693,2
95,925027,693,2
100,925957,693,2
5,750486,692,2
10,732461,692,2
15,741140,692,2
20,726360,692,2
25,758543,692,2
30,778984,692,2
35,791558,692,2
40,806939,692,2
45,820963,692,2
50,820407,692,2
55,1141586,1038,3
60,1159967,1038,3
65,1200361,1038,3
70,1189139,1038,3
75,1209137,1038,3
80,1237929,1038,3
85,1204611,1038,3
90,1225852,1038,3
95,1258859,1038,3
100,1280568,1038,3
5,381710,348,1
10,744573,691,2
15,748644,691,2
20,755720,691,2
25,745678,691,2
30,761684,691,2
35,764708,691,2
40,791658,691,2
45,814880,691,2
50,784931,691,2
55,804284,691,2
60,813062,691,2
65,826464,691,2
70,869654,691,2
75,892457,691,2
80,895755,691,2
85,903625,691,2
90,937202,691,2
95,935049,691,2
100,929345,691,2
5,370179,348,1
10,377504,348,1
15,393058,348,1
20,402101,348,1
25,415909,348,1
30,420896,348,1
35,426753,348,1
40,435691,348,1
45,445180,348,1
50,455453,348,1
55,465010,348,1
60,483821,348,1
65,499181,348,1
70,520115,348,1
75,532293,348,1
80,523585,348,1
85,535550,348,1
90,544089,348,1
95,560582,348,1
100,575709,348,1
5,1130730,1039,3
10,1135354,1039,3
15,1120182,1039,3
20,1135550,1039,3
25,1188462,1039,3
30,1204865,1039,3
35,1228009,1039,3
40,1214835,1039,3
45,1205815,1039,3
50,1238755,1039,3
55,1250810,1039,3
60,1246879,1039,3
65,1265873,1039,3
70,1295801,1039,3
75,1596459,1039,3
80,1322102,1039,3
85,1337683,1039,3
90,1309698,1039,3
95,1320326,1039,3
100,1347335,1039,3
5,718548,694,2
10,728296,694,2
15,1030417,1038,3
20,1063850,1038,3
25,1054501,1038,3
30,1060322,1038,3
35,1122021,1038,3
40,1125461,1038,3
45,1126511,1038,3
50,1137843,1038,3
55,1177697,1038,3
60,1166075,1038,3
65,1170170,1038,3
70,1188658,1038,3
75,1192277,1038,3
80,1194394,1038,3
85,1209145,1038,3
90,1203539,1038,3
95,1215489,1038,3
100,1231523,1038,3
5,363548,348,1
10,722559,691,2
15,747798,691,2
20,1475434,1380,4
25,1495183,1380,4
30,1494959,1380,4
35,1478381,1380,4
40,1482955,1380,4
45,1448532,1380,4
50,1463407,1380,4
55,1508248,1380,4
60,1521997,1380,4
65,1549226,1380,4
70,1600182,1380,4
75,1621366,1380,4
80,1669183,1380,4
85,1593342,1380,4
90,1610230,1380,4
95,1635143,1380,4
100,1679090,1380,4
5,380475,348,1
10,757775,693,2
15,761018,693,2
20,755332,693,2
25,767411,693,2
30,781944,693,2
35,793683,693,2
40,824515,693,2
45,816285,693,2
50,847146,693,2
55,862182,693,2
60,869430,693,2
65,921293,693,2
70,913449,693,2
75,919117,693,2
80,938769,693,2
85,932258,693,2
90,955437,693,2
95,941448,693,2
100,954739,693,2
5,377379,348,1
10,410758,348,1
15,387394,348,1
20,398382,348,1
25,404764,348,1
30,768971,692,2
35,778421,692,2
40,787233,692,2
45,817851,692,2
50,825742,692,2
55,835606,692,2
60,853061,692,2
65,877488,692,2
70,890103,692,2
75,911031,692,2
80,895799,692,2
85,912998,692,2
90,895712,692,2
95,889428,692,2
100,904961,692,2
5,690256,693,2
10,707427,693,2
15,755384,693,2
20,754203,693,2
25,772535,693,2
30,764540,693,2
35,792789,693,2
40,811480,693,2
45,799491,693,2
50,811758,693,2
55,825090,693,2
60,836370,693,2
65,843789,693,2
70,836691,693,2
75,860479,693,2
80,857998,693,2
85,863574,693,2
90,894745,693,2
95,909806,693,2
100,925613,693,2
5,366642,348,1
10,374898,348,1
15,383511,348,1
20,421971,348,1
25,409230,348,1
30,418140,348,1
35,431394,348,1
40,442376,348,1
45,455284,348,1
50,470278,348,1
55,475169,348,1
60,845719,692,2
65,830376,692,2
70,846320,692,2
75,860654,692,2
80,878370,692,2
85,915748,692,2
90,908933,692,2
95,927056,692,2
100,960576,692,2
5,381281,348,1
10,1125171,1037,3
15,1118614,1037,3
20,1173944,1037,3
25,1151280,1037,3
30,1120692,1037,3
35,1160890,1037,3
40,1159657,1037,3
45,1228392,1037,3
50,1207407,1037,3
55,1214078,1037,3
60,1240931,1037,3
65,1220439,1037,3
70,1233723,1037,3
75,1317027,1037,3
80,1311769,1037,3
85,1386710,1037,3
90,1365284,1037,3
95,1295141,1037,3
100,1318340,1037,3
5,359655,348,1
10,375524,348,1
15,408999,348,1
20,389112,348,1
25,400475,348,1
30,413256,348,1
35,430166,348,1
40,439588,348,1
45,452252,348,1
50,457490,348,1
55,470912,348,1
60,509842,348,1
65,489009,348,1
70,502034,348,1
75,512677,348,1
80,886880,692,2
85,891819,692,2
90,960068,692,2
95,941619,692,2
100,940563,692,2
5,373166,347,1
10,392948,347,1
15,417941,347,1
20,440558,347,1
25,419608,347,1
30,412685,347,1
35,420974,347,1
40,442490,347,1
45,448951,347,1
50,468056,347,1
55,471190,347,1
60,489981,347,1
65,526047,347,1
70,514603,347,1
75,515204,347,1
80,532599,347,1
85,533483,347,1
90,554145,347,1
95,556864,347,1
100,578365,347,1
5,739098,694,2
10,710034,694,2
15,733062,694,2
20,753339,694,2
25,768388,694,2
30,814430,694,2
35,824823,694,2
40,810432,694,2
45,811377,694,2
50,845825,694,2
55,875430,694,2
60,859917,694,2
65,850456,694,2
70,876054,694,2
75,895985,694,2
80,917784,694,2
85,1240033,1038,3
90,1259331,1038,3
95,1327125,1038,3
100,1279105,1038,3
5,368584,348,1
10,736058,692,2
15,748366,692,2
20,736653,692,2
25,764863,692,2
30,763223,692,2
35,762560,692,2
40,783736,692,2
45,790913,692,2
50,783972,692,2
55,809251,692,2
60,823537,692,2
65,847523,692,2
70,812232,692,2
75,829363,692,2
80,828119,692,2
85,844915,692,2
90,889711,692,2
95,929124,692,2
100,931097,692,2
5,372601,347,1
10,378186,347,1
15,386301,347,1
20,410975,347,1
25,433215,347,1
30,421722,347,1
35,430933,347,1
40,433054,347,1
45,446373,347,1
50,489543,347,1
55,474181,347,1
60,488139,347,1
65,505824,347,1
70,532863,347,1
75,530590,347,1
80,886662,694,2
85,891214,694,2
90,876209,694,2
95,897470,694,2
100,916701,694,2
5,373091,348,1
10,1054235,1038,3
15,1042640,1038,3
20,1094872,1038,3
25,1085176,1038,3
30,1120882,1038,3
35,1134264,1038,3
40,1128855,1038,3
45,1145715,1038,3
50,1172664,1038,3
55,1159928,1038,3
60,1147257,1038,3
65,1173400,1038,3
70,1176261,1038,3
75,1136391,1038,3
80,1144726,1038,3
85,1156454,1038,3
90,1217938,1038,3
95,1225072,1038,3
100,1235417,1038,3
5,359291,348,1
10,716889,692,2
15,1043920,1038,3
20,1066141,1038,3
25,1115879,1038,3
30,1108818,1038,3
35,1081576,1038,3
40,1097613,1038,3
45,1122785,1038,3
50,1134350,1038,3
55,1561007,1382,4
60,1557268,1382,4
65,1542386,1382,4
70,1537593,1382,4
75,1575315,1382,4
80,1617866,1382,4
85,1643193,1382,4
90,1546457,1382,4
95,1561463,1382,4
100,1636537,1382,4
5,377015,348,1
10,389013,348,1
15,402514,348,1
20,415328,348,1
25,417920,348,1
30,428034,348,1
35,444394,348,1
40,453240,348,1
45,461560,348,1
50,461385,348,1
55,481710,348,1
60,493410,348,1
65,511201,348,1
70,509922,348,1
75,1158457,1038,3
80,1160623,1038,3
85,1178632,1038,3
90,1209742,1038,3
95,1629084,1382,4
100,1649225,1382,4
5,743662,693,2
10,718254,693,2
15,732164,693,2
20,776214,693,2
25,749378,693,2
30,775571,693,2
35,1059194,1038,3
40,1048756,1038,3
45,1077736,1038,3
50,1092319,1038,3
55,1116439,1038,3
60,1129545,1038,3
65,1156157,1038,3
70,1190368,1038,3
75,1220778,1038,3
80,1228365,1038,3
85,1239116,1038,3
90,1231560,1038,3
95,1241548,1038,3
100,1278667,1038,3
5,371444,348,1
10,380996,348,1
15,389966,348,1
20,402111,348,1
25,411650,348,1
30,427441,348,1
35,445963,348,1
40,456981,348,1
45,464780,348,1
50,470822,348,1
55,463322,348,1
60,470376,348,1
65,484598,348,1
70,488940,348,1
75,501980,348,1
80,844686,693,2
85,896455,693,2
90,907999,693,2
95,941869,693,2
100,919582,693,2
5,373095,348,1
10,773925,694,2
15,767929,694,2
20,802627,694,2
25,808541,694,2
30,799464,694,2
35,819309,694,2
40,802057,694,2
45,829383,694,2
50,848128,694,2
55,849840,694,2
60,886955,694,2
65,884359,694,2
70,898009,694,2
75,914291,694,2
80,925994,694,2
85,934570,694,2
90,945369,694,2
95,989707,694,2
100,979428,694,2
5,362682,347,1
10,719886,692,2
15,730825,692,2
20,770767,692,2
25,781969,692,2
30,917498,692,2
35,862408,692,2
40,820054,692,2
45,834389,692,2
50,847391,692,2
55,897743,692,2
60,865192,692,2
65,884687,692,2
70,896194,692,2
75,897376,692,2
80,849001,692,2
85,853108,692,2
90,871842,692,2
95,916073,692,2
100,948313,692,2
5,369624,348,1
10,379728,348,1
15,744459,692,2
20,780932,692,2
25,808290,692,2
30,801469,692,2
35,791514,692,2
40,790823,692,2
45,806368,692,2
50,810147,692,2
55,854921,692,2
60,857402,692,2
65,874268,692,2
70,886813,692,2
75,921380,692,2
80,907644,692,2
85,918971,692,2
90,928162,692,2
95,922289,692,2
100,928596,692,2
5,358490,348,1
10,361410,348,1
15,372399,348,1
20,1029178,1038,3
25,1052627,1038,3
30,1069732,1038,3
35,1082781,1038,3
40,1107208,1038,3
45,1137533,1038,3
50,1125551,1038,3
55,1147402,1038,3
60,1165632,1038,3
65,1127576,1038,3
70,1139457,1038,3
75,1522760,1382,4
80,1576446,1382,4
85,1551036,1382,4
90,1588680,1382,4
95,1590485,1382,4
100,1585620,1382,4
5,362763,348,1
10,361912,348,1
15,368881,348,1
20,388643,348,1
25,400539,348,1
30,409013,348,1
35,422401,348,1
40,768793,692,2
45,781561,692,2
50,850172,692,2
55,815753,692,2
60,1117877,1037,3
65,1128199,1037,3
70,1167407,1037,3
75,1174486,1037,3
80,1170362,1037,3
85,1192363,1037,3
90,1195716,1037,3
95,1226283,1037,3
100,1271847,1037,3
5,370021,348,1
10,375236,348,1
15,724715,692,2
20,1052500,1038,3
25,1071029,1038,3
30,1089647,1038,3
35,1477183,1382,4
40,1501411,1382,4
45,1480622,1382,4
50,1487136,1382,4
55,1513382,1382,4
60,1561470,1382,4
65,2185065,2071,6
70,2171407,2071,6
75,2191482,2071,6
80,2178319,2071,6
85,2241368,2071,6
90,2253534,2071,6
95,2231596,2071,6
100,2237407,2071,6
5,381643,348,1
10,700373,695,2
15,1032302,1039,3
20,1024347,1039,3
25,1027047,1039,3
30,1061202,1039,3
35,1067836,1039,3
40,1735677,1729,5
45,1731722,1729,5
50,1754424,1729,5
55,1761109,1729,5
60,1729646,1729,5
65,1781989,1729,5
70,1819017,1729,5
75,1818234,1729,5
80,1853469,1729,5
85,1880571,1729,5
90,1911762,1729,5
95,1927582,1729,5
100,1913223,1729,5
5,367260,348,1
10,377823,348,1
15,387050,348,1
20,400674,348,1
25,410665,348,1
30,423934,348,1
35,419705,348,1
40,419482,348,1
45,433584,348,1
50,445724,348,1
55,460991,348,1
60,465329,348,1
65,480092,348,1
70,485644,348,1
75,860688,692,2
80,891999,692,2
85,910238,692,2
90,913584,692,2
95,925004,692,2
100,883628,692,2
5,350546,347,1
10,676594,693,2
15,723043,693,2
20,734073,693,2
25,738594,693,2
30,786805,693,2
35,771546,693,2
40,785929,693,2
45,796264,693,2
50,815904,693,2
55,793390,693,2
60,819915,693,2
65,853033,693,2
70,855574,693,2
75,855144,693,2
80,860216,693,2
85,881454,693,2
90,888972,693,2
95,900082,693,2
100,905759,693,2
5,361578,348,1
10,373208,348,1
15,384136,348,1
20,399496,348,1
25,415277,348,1
30,772504,691,2
35,794148,691,2
40,806336,691,2
45,819381,691,2
50,828265,691,2
55,815329,691,2
60,814912,691,2
65,825221,691,2
70,850849,691,2
75,867157,691,2
80,882385,691,2
85,855739,691,2
90,903106,691,2
95,920482,691,2
100,898316,691,2
5,356479,348,1
10,372449,348,1
15,380693,348,1
20,400481,348,1
25,409023,348,1
30,417699,348,1
35,426146,348,1
40,446246,348,1
45,452184,348,1
50,1128357,1037,3
55,1124254,1037,3
60,1145483,1037,3
65,1160580,1037,3
70,1156556,1037,3
75,1196097,1037,3
80,1213600,1037,3
85,1214347,1037,3
90,1233883,1037,3
95,1226787,1037,3
100,1247792,1037,3
5,361880,348,1
10,370595,348,1
15,383700,348,1
20,402641,348,1
25,408533,348,1
30,419173,348,1
35,432700,348,1
40,441353,348,1
45,451520,348,1
50,466801,348,1
55,855907,692,2
60,871544,692,2
65,981167,692,2
70,932079,692,2
75,1217779,1037,3
80,1220801,1037,3
85,1229132,1037,3
90,1240778,1037,3
95,1246576,1037,3
100,1243470,1037,3
5,369317,348,1
10,382982,348,1
15,378802,348,1
20,388136,348,1
25,410868,348,1
30,430523,348,1
35,438977,348,1
40,805187,692,2
45,819375,692,2
50,792784,692,2
55,800559,692,2
60,809157,692,2
65,1575229,1380,4
70,1576807,1380,4
75,1595390,1380,4
80,1611790,1380,4
85,1642669,1380,4
90,1645575,1380,4
95,1568075,1380,4
100,1591649,1380,4
5,363375,348,1
10,374898,348,1
15,391506,348,1
20,397516,348,1
25,412212,348,1
30,424621,348,1
35,437223,348,1
40,447292,348,1
45,470228,348,1
50,478895,348,1
55,489494,348,1
60,496789,348,1
65,512250,348,1
70,516548,348,1
75,527730,348,1
80,545496,348,1
85,554219,348,1
90,557923,348,1
95,562347,348,1
100,547841,348,1
5,351741,347,1
10,363664,347,1
15,368953,347,1
20,386605,347,1
25,394723,347,1
30,414294,347,1
35,793452,691,2
40,810662,691,2
45,820568,691,2
50,842401,691,2
55,846955,691,2
60,854263,691,2
65,857621,691,2
70,865853,691,2
75,1204492,1037,3
80,1223857,1037,3
85,1206945,1037,3
90,1221773,1037,3
95,1217469,1037,3
100,1240187,1037,3
5,370036,347,1
10,730091,691,2
15,757860,691,2
20,768844,691,2
25,767586,691,2
30,765969,691,2
35,779334,691,2
40,792308,691,2
45,814160,691,2
50,840141,691,2
55,857366,691,2
60,872195,691,2
65,887125,691,2
70,900490,691,2
75,865816,691,2
80,896212,691,2
85,895003,691,2
90,900724,691,2
95,932371,691,2
100,938242,691,2
5,387374,348,1
10,378043,348,1
15,379674,348,1
20,396275,348,1
25,399879,348,1
30,422279,348,1
35,423016,348,1
40,418045,348,1
45,431830,348,1
50,447705,348,1
55,461337,348,1
60,468458,348,1
65,486767,348,1
70,496461,348,1
75,514584,348,1
80,573270,348,1
85,525574,348,1
90,539903,348,1
95,545802,348,1
100,560314,348,1
5,355886,348,1
10,365192,348,1
15,375876,348,1
20,396729,348,1
25,405178,348,1
30,420923,348,1
35,432515,348,1
40,446469,348,1
45,479068,348,1
50,467746,348,1
55,825819,692,2
60,828614,692,2
65,833150,692,2
70,860227,692,2
75,875238,692,2
80,881105,692,2
85,872348,692,2
90,880430,692,2
95,890764,692,2
100,905535,692,2
5,369113,348,1
10,396992,348,1
15,406597,348,1
20,402068,348,1
25,414783,348,1
30,434147,348,1
35,444834,348,1
40,447843,348,1
45,466525,348,1
50,483672,348,1
55,483918,348,1
60,478091,348,1
65,488302,348,1
70,502389,348,1
75,520127,348,1
80,537900,348,1
85,554230,348,1
90,562406,348,1
95,586529,348,1
100,582132,348,1
5,370544,348,1
10,732363,693,2
15,744260,693,2
20,763642,693,2
25,764492,693,2
30,748310,693,2
35,769352,693,2
40,773411,693,2
45,783748,693,2
50,832361,693,2
55,831661,693,2
60,844847,693,2
65,858447,693,2
70,869377,693,2
75,880104,693,2
80,866760,693,2
85,883021,693,2
90,899548,693,2
95,962263,693,2
100,917703,693,2
5,369752,348,1
10,372521,348,1
15,392850,348,1
20,406902,348,1
25,412768,348,1
30,426320,348,1
35,446901,348,1
40,455818,348,1
45,459455,348,1
50,466514,348,1
55,845092,692,2
60,858483,692,2
65,879061,692,2
70,898267,692,2
75,885558,692,2
80,899532,692,2
85,911805,692,2
90,903286,692,2
95,891941,692,2
100,904742,692,2
5,357557,347,1
10,369743,347,1
15,377753,347,1
20,791132,691,2
25,759902,691,2
30,764108,691,2
35,791302,691,2
40,802898,691,2
45,827094,691,2
50,810965,691,2
55,833282,691,2
60,839607,691,2
65,851616,691,2
70,893346,691,2
75,902980,691,2
80,885004,691,2
85,887265,691,2
90,913269,691,2
95,929818,691,2
100,947430,691,2
5,374740,348,1
10,379058,348,1
15,727849,694,2
20,741884,694,2
25,764763,694,2
30,772193,694,2
35,798025,694,2
40,815845,694,2
45,824721,694,2
50,799714,694,2
55,802633,694,2
60,807586,694,2
65,821340,694,2
70,865537,694,2
75,866554,694,2
80,885307,694,2
85,889245,694,2
90,903511,694,2
95,926295,694,2
100,916303,694,2
5,714002,695,2
10,724134,695,2
15,735869,695,2
20,758099,695,2
25,775168,695,2
30,795386,695,2
35,805263,695,2
40,803465,695,2
45,819610,695,2
50,839895,695,2
55,842002,695,2
60,1182644,1038,3
65,1233483,1038,3
