MVPTREE,EUCLIDEAN,HFI,2,4015,239462
k,time,count,disk
5,23750966,14130,100
5,29287018,16819,119
5,49975114,27815,197
5,41981263,23864,169
5,48511420,27390,194
5,41218271,23161,164
5,54322157,27953,198
5,24310996,14551,103
5,51571871,28803,204
5,25751444,15397,109
5,37711886,21471,152
5,25359151,14977,106
5,35247094,20058,142
5,15019342,9036,64
5,43429076,24858,176
5,41699338,23583,167
5,13332379,7641,54
5,5247867,3560,25
5,23085663,13426,95
5,50174511,26828,190
5,24604696,14852,105
5,5840636,3842,27
5,20197124,12301,87
5,46939417,26269,186
5,1000661,290,2
5,48240934,24852,176
5,50971178,28096,199
5,15092767,9036,64
5,27892582,15116,107
5,15167457,9195,65
5,22351129,13441,95
5,20459894,12445,88
5,14890963,8929,63
5,27032910,15533,110
5,45883414,24710,175
5,48713686,27251,193
5,34273795,19068,135
5,10513592,6368,45
5,41493849,21188,150
5,42156700,23723,168
5,46466627,25982,184
5,18232123,11024,78
5,41062096,23017,163
5,36856534,20620,146
5,22247869,13423,95
5,19930371,11879,84
5,40511430,20765,147
5,6183520,3981,28
5,4669407,2550,18
5,34434393,17661,125
5,49532726,27532,195
5,16407747,9901,70
5,41782537,21327,151
5,9420317,5932,42
5,14971306,8641,61
5,11510246,6782,48
5,34849542,18080,128
5,18312775,11017,78
5,36614492,20909,148
5,37566175,21046,149
5,33403493,18508,131
5,27849732,15812,112
5,49752673,27109,192
5,26765332,15672,111
5,21997173,13287,94
5,39476883,22451,159
5,31955275,17942,127
5,30495018,16391,116
5,50071992,27812,197
5,21075147,12719,90
5,23772835,14262,101
5,16172710,9768,69
5,47710956,26545,188
5,41825711,23448,166
5,19554303,11868,84
5,38130794,21326,151
5,20025321,10733,76
5,17090207,10319,73
5,227621,148,1
5,11183534,7080,50
5,22392714,13709,97
5,25107269,15121,107
5,54023020,28801,204
5,48952216,27392,194
5,34714827,19490,138
5,9378567,5518,39
5,21864945,12159,86
5,9877177,6217,44
5,10677220,6785,48
5,1718994,1135,8
5,25894533,15823,112
5,38570610,20775,147
5,40360763,22743,161
5,19286959,10181,72
5,19011631,11589,82
5,25517106,15398,109
5,15612370,9344,66
5,20633576,12435,88
5,23255709,14404,102
5,46401012,25280,179
5,35988389,20481,145
5,14751669,8756,62
5,17792445,9749,69
5,36925902,19639,139
5,49224115,25558,181
5,35244088,18784,133
5,47349843,26261,186
5,46773208,25977,184
5,21853143,12996,92
5,36273461,20765,147
5,29134067,16098,114
5,46845057,24994,177
5,10114300,5963,42
5,24261089,13427,95
5,45915864,24433,173
5,30724058,17526,124
5,25484353,15411,109
5,10332810,6218,44
5,18281195,9894,70
5,21397126,13001,92
5,39648476,21180,150
5,6978190,4241,30
5,48681575,27251,193
5,6269493,3819,27
5,52604390,27395,194
5,51392418,28661,203
5,17488570,10480,74
5,28191234,15542,110
5,7772937,4810,34
5,34656954,18517,131
5,34959123,19490,138
5,5756064,3394,24
5,5760463,3551,25
5,47222524,24147,171
5,757314,148,1
5,17985659,9624,68
5,32972872,17656,125
5,12219976,7661,54
5,12403408,7913,56
5,47266247,26553,188
5,40303986,22883,162
5,1456980,575,4
5,19828673,10902,77
5,34387275,17807,126
5,22623549,13714,97
5,19392892,11731,83
5,48979932,27534,195
5,11129329,6941,49
5,20196659,12176,86
5,34020530,19067,135
5,37610429,20906,148
5,36682777,20911,148
5,37976233,19071,135
5,35806215,19771,140
5,25926340,15543,110
5,9749092,6238,44
5,19045512,11587,82
5,22155429,13441,95
5,7617563,4668,33
5,40667932,22456,159
5,41536482,22876,162
5,36227754,18224,129
5,24009756,14546,103
5,40023944,22318,158
5,30390757,17096,121
5,33905267,19509,138
5,28088127,15248,108
5,10185783,6498,46
5,31377631,16806,119
5,47296418,26118,185
5,26098933,15539,110
5,27045219,14988,106
5,8451504,5378,38
5,42135684,22877,162
5,18107139,9494,67
5,43412918,23586,167
5,21794555,13140,93
5,8513519,5382,38
5,48162751,26685,189
5,2682383,1418,10
5,51323102,25558,181
5,10073731,5963,42
5,15147437,8212,58
5,12444280,7936,56
5,22819453,13699,97
5,41312316,22312,158
5,16057521,9619,68
5,39974662,22589,160
5,22386060,13419,95
5,9009812,5386,38
5,9476167,5374,38
5,28432538,16378,116
