OMNIKDTREE,EUCLIDEAN,SSS,2,4015,151762
k,time,count,disk
5,19432698,27582,97
5,3820660,5691,20
5,1529210,2564,9
5,24515817,34406,121
5,18124372,25878,91
5,5058749,7399,26
5,17642943,25028,88
5,22029428,31280,110
5,4784194,6840,24
5,7832254,11380,40
5,18052154,25878,91
5,19092109,27294,96
5,17219997,24182,85
5,16838737,24176,85
5,16690315,23609,83
5,6314432,9107,32
5,14827721,21334,75
5,22379172,31563,111
5,21980475,30993,109
5,19946734,27866,98
5,3528536,5128,18
5,21277188,30424,107
5,19664407,27872,98
5,22572287,31847,112
5,23182251,31843,112
5,21549005,30145,106
5,23997493,33838,119
5,23413645,32981,116
5,21114059,29573,104
5,24700230,34972,123
5,22213298,31279,110
5,20825282,29571,104
5,13569968,19352,68
5,24366526,34405,121
5,23575078,32982,116
5,21078397,29856,105
5,24618203,34406,121
5,18076219,25880,91
5,14540359,20764,73
5,203752,290,1
5,17406590,24454,86
5,21494922,30433,107
5,20598352,29291,103
5,20339953,28720,101
5,20535339,29289,103
5,22950438,31846,112
5,1379132,1994,7
5,15944109,22760,80
5,15217207,21897,77
5,11159948,15935,56
5,13483855,19351,68
5,22936304,32416,114
5,16326806,23323,82
5,19556961,27870,98
5,20011904,27866,98
5,19821138,28150,99
5,13386144,19337,68
5,7487792,10815,38
5,24968707,34971,123
5,15687848,22470,79
5,17301403,24742,87
5,23276455,32702,115
5,17710645,25310,89
5,20102456,28440,100
5,18998512,27014,95
5,19437824,27865,98
5,21527145,30148,106
5,21754140,30995,109
5,24818047,34689,122
5,19460698,27584,97
5,2533989,3706,13
5,22410692,31846,112
5,4901772,6825,24
5,8763912,12803,45
5,18857942,26731,94
5,1159255,1711,6
5,16652945,23891,84
5,17276210,24742,87
5,18710277,26163,92
5,18834354,26733,94
5,19675965,27874,98
5,24868761,33838,119
5,11475913,16498,58
5,23456401,33270,117
5,2167123,3136,11
5,3387944,5696,20
5,11057980,16208,57
5,16332514,23319,82
5,20258320,28720,101
5,10258145,14795,52
5,12153057,17354,61
5,19264703,27584,97
5,9835084,14223,50
5,11917385,16783,59
5,22474083,32129,113
5,224235,290,1
5,17495801,25031,88
5,17854497,25593,90
5,15125525,21616,76
5,11190684,16219,57
5,14852533,21326,75
5,20502605,29006,102
5,3329580,4839,17
5,17463650,25031,88
5,21414611,30425,107
5,16691091,23890,84
5,14984723,21340,75
5,23224157,32983,116
5,9515343,13654,48
5,18313625,25884,91
5,12442445,17926,63
5,24099320,34122,120
5,18618562,26448,93
5,19959118,28435,100
5,22614974,31847,112
5,21286131,30145,106
5,4702469,6835,24
5,13849199,20196,71
5,18123520,25881,91
5,11206152,15939,56
5,23003854,32983,116
5,25507309,35823,126
5,18447818,25877,91
5,16853380,24174,85
5,20244668,28722,101
5,23841677,33270,117
5,18354717,26164,92
5,14737760,21046,74
5,13014827,18769,66
5,17865169,25595,90
5,23695905,33553,118
5,24890966,34687,122
5,17756255,25032,88
5,9686008,13946,49
5,25228423,35257,124
5,17199202,24459,86
5,14527005,21047,74
