VPTREE,EUCLIDEAN,MAXVARIANCE,1,4015,408098
k,time,count,disk
5,40823990,11365,40
5,81194980,22410,79
5,8998675,2567,9
5,91242171,25519,90
5,73987096,19855,70
5,67155196,18157,64
5,55257052,15898,56
5,44163095,12753,45
5,11536627,3412,12
5,1068785,289,1
5,22809858,6544,23
5,23351946,6826,24
5,50891049,14768,52
5,99017952,28340,100
5,85597279,24098,85
5,70817618,18725,66
5,5729511,1717,6
5,32383683,8814,31
5,21696139,6238,22
5,13364857,3986,14
5,9913331,2840,10
5,44506889,12781,45
5,55920455,16452,58
5,66332452,17874,63
5,19064782,5414,19
5,24403459,7096,25
5,51196994,15037,53
5,12606965,3694,13
5,41133680,11648,41
5,44551514,12752,45
5,85373309,24103,85
5,66856336,17880,63
5,91524310,25798,91
5,42278550,11927,42
5,40904140,11637,41
5,89989331,25518,90
5,51875876,14772,52
5,72713225,19849,70
5,75370731,20133,71
5,69099664,18717,66
5,45370992,12762,45
5,55567413,16170,57
5,78692164,21538,76
5,8049544,2281,8
5,34180905,9374,33
5,52357641,15019,53
5,53165767,15606,55
5,51131660,14761,52
5,13344208,3977,14
5,42399445,11928,42
5,19149300,5406,19
5,65182876,17300,61
5,24345860,7089,25
5,85690244,23818,84
5,2940407,861,3
5,54692843,15583,55
5,86641078,24086,85
5,16211298,4555,16
5,56557291,16459,58
5,10864807,3135,11
5,38734278,11075,39
5,47493234,13621,48
5,17081571,4824,17
5,10726216,3137,11
5,84869153,23251,82
5,1085327,289,1
5,19090991,5405,19
5,49182173,14197,50
5,13264459,3988,14
5,21961727,6241,22
5,77369232,21551,76
5,71309281,19287,68
5,2965123,857,3
5,40650083,11364,40
5,34318643,9654,34
5,35460116,9933,35
5,28206986,8243,29
5,94924881,26931,95
5,12734675,3705,13
5,24337485,7103,25
5,52683501,15041,53
5,55762751,16170,57
5,62132321,16739,59
5,53448939,15329,54
5,57707018,17296,61
5,32923325,14765,52
5,5770648,2559,9
5,20170817,9089,32
5,26823249,12489,44
5,8371207,3985,14
5,44239499,19004,67
5,57967897,24386,86
5,33884509,15325,54
5,27725372,12752,45
5,7414312,3414,12
5,29963412,12763,45
5,43214335,16739,59
5,50956180,21555,76
5,16253207,7655,27
5,34631811,16166,57
5,49530336,20416,72
5,29471047,13063,46
5,25555842,11647,41
5,5641335,2562,9
5,44912171,19275,68
5,9565688,4270,15
5,51694707,22111,78
5,33561704,14469,51
5,13041560,5963,21
5,45496918,19282,68
5,19413967,8525,30
5,48155797,20979,74
5,4945169,2281,8
5,13557559,6245,22
5,6075459,2852,10
5,25932960,11632,41
5,26873834,12189,43
5,10290769,4557,16
5,41811443,17872,63
5,47767228,20708,73
5,7824922,3696,13
