OMNIKDTREE,EUCLIDEAN,HFI,25,1000,34126
k,time,count,disk
10,23002148,9271,128
10,5759975,2343,32
10,23029821,9275,128
10,22661009,9271,128
10,23018914,9271,128
10,23088786,9271,128
10,22907330,9271,128
10,23162151,9272,128
10,22983542,9271,128
10,23169569,9271,128
10,5722023,2343,32
10,22808387,9273,128
10,22663944,9271,128
10,23038005,9271,128
10,23179891,9271,128
10,23062450,9271,128
10,22761459,9271,128
10,24387399,9271,128
10,23028772,9272,128
10,23213936,9271,128
10,22988279,9271,128
10,23056974,9273,128
10,22768383,9140,126
10,22969521,9271,128
10,23208512,9271,128
10,5695908,2343,32
10,22843450,9271,128
10,23188757,9271,128
10,23003983,9271,128
10,23063944,9271,128
10,23127384,9271,128
10,22994006,9271,128
10,23188487,9271,128
10,22915246,9271,128
10,23099723,9271,128
10,23014003,9275,128
10,5887596,2343,32
10,22979403,9271,128
10,23001589,9271,128
10,23275654,9271,128
10,22989478,9271,128
10,23156087,9272,128
10,23026572,9271,128
10,23121770,9271,128
10,22995683,9273,128
10,18809293,7548,104
10,23013267,9281,128
10,23031551,9271,128
10,23141880,9272,128
10,23018376,9274,128
10,23023455,9272,128
10,5758469,2343,32
10,23120821,9271,128
10,23019729,9271,128
10,23032670,9271,128
10,23178951,9271,128
10,22962798,9271,128
10,23275479,9280,128
10,22983704,9271,128
10,22823655,9271,128
10,22909972,9271,128
10,23006693,9271,128
10,23076277,9272,128
10,24238321,9271,128
10,23061768,9271,128
10,22998900,9279,128
10,23030905,9271,128
10,23075640,9272,128
10,22969644,9271,128
10,23094206,9271,128
10,23283476,9271,128
10,11207317,4586,63
10,5755783,2343,32
10,8383725,3499,48
10,23201476,9271,128
10,23024238,9271,128
10,22983713,9273,128
10,22982000,9271,128
10,23040003,9271,128
10,22999143,9272,128
10,23013983,9271,128
10,23201068,9271,128
10,23047616,9271,128
10,23311952,9271,128
10,8916364,3649,50
10,22851101,9271,128
10,23024941,9271,128
10,23175489,9272,128
10,22898628,9271,128
10,23208249,9271,128
10,22983938,9271,128
10,23016991,9272,128
10,23158236,9271,128
10,22852647,9271,128
10,23137888,9271,128
10,11309912,4658,64
10,22957754,9271,128
10,22857667,9272,128
10,23274137,9271,128
10,22923184,9271,128
10,22912829,9271,128
10,22988459,9272,128
10,23092397,9271,128
10,22985043,9272,128
10,23179135,9272,128
10,22993508,9272,128
10,23018185,9271,128
10,23220674,9271,128
10,22969695,9274,128
10,23077734,9271,128
10,23187726,9271,128
10,24305570,9271,128
10,23048789,9271,128
10,23184875,9271,128
10,23090238,9271,128
10,22950110,9272,128
10,23234065,9271,128
10,23165478,9272,128
10,22973491,9274,128
10,23022180,9274,128
10,23003540,9271,128
10,19906218,7986,110
10,23090110,9271,128
10,23131437,9271,128
10,22956397,9271,128
10,23247529,9271,128
10,23008293,9271,128
10,23029415,9271,128
10,22655592,9140,126
10,5489479,2343,32
10,23132820,9272,128
10,23117567,9271,128
10,23174788,9271,128
10,22850426,9271,128
10,23136253,9271,128
10,23172298,9271,128
10,23013741,9271,128
10,23019334,9271,128
10,22863081,9272,128
10,23048032,9271,128
10,22960854,9274,128
10,23119593,9271,128
10,23041387,9272,128
10,23030765,9271,128
10,5554428,2343,32
10,23050311,9271,128
10,23162262,9271,128
10,23025158,9275,128
10,23033522,9271,128
10,23131449,9271,128
10,23048003,9272,128
10,7744503,3293,45
10,22975998,9272,128
10,21195204,8563,118
10,23148936,9271,128
