OMNIKDTREE,EUCLIDEAN,RANDOM,25,1000,139027
k,time,count,disk
10,25208290,9271,128
10,25481121,9271,128
10,25268575,9272,128
10,25183083,9271,128
10,25348948,9271,128
10,25420753,9271,128
10,25290916,9271,128
10,25192304,9271,128
10,25319220,9271,128
10,25270491,9281,128
10,19974555,7262,100
10,25235336,9271,128
10,25214481,9271,128
10,25567722,9276,128
10,25314447,9271,128
10,25273157,9271,128
10,25252497,9272,128
10,22490589,8202,113
10,25173373,9281,128
10,25243526,9271,128
10,25283225,9272,128
10,25363729,9271,128
10,25231194,9271,128
10,25496328,9271,128
10,25219376,9271,128
10,25432451,9271,128
10,23429804,8633,119
10,25459600,9273,128
10,25242991,9271,128
10,25372130,9271,128
10,25243082,9271,128
10,25231583,9273,128
10,25393009,9271,128
10,25200600,9271,128
10,25252269,9272,128
10,25325598,9271,128
10,25439863,9271,128
10,25324808,9271,128
10,25199487,9271,128
10,25521873,9272,128
10,25233745,9271,128
10,24497762,8849,122
10,25268450,9271,128
10,25237669,9271,128
10,25256329,9271,128
10,25260041,9271,128
10,25319443,9271,128
10,25210222,9271,128
10,25431691,9271,128
10,25283625,9271,128
10,25283342,9273,128
10,24863335,9138,126
10,25032666,9066,125
10,25268780,9271,128
10,25237129,9271,128
10,25341600,9274,128
10,25247958,9271,128
10,23850963,8704,120
10,25435485,9271,128
10,25225655,9272,128
10,19133721,6969,96
10,25219284,9273,128
10,25434498,9276,128
10,24895991,9138,126
10,25008820,9210,127
10,25408716,9272,128
10,25297651,9272,128
10,20703863,7622,105
10,25416888,9271,128
10,25055511,9210,127
10,25218218,9271,128
10,25346346,9271,128
10,25153473,9272,128
10,25481286,9273,128
10,25203345,9271,128
10,25286133,9271,128
10,25198593,9277,128
10,25622438,9271,128
10,25273974,9271,128
10,25211610,9271,128
10,25507891,9271,128
10,25264906,9271,128
10,25301775,9271,128
10,25201159,9272,128
10,25224255,9277,128
10,25226123,9271,128
10,25305596,9271,128
10,21876482,7982,110
10,23401463,8633,119
10,21331302,7838,108
10,25645128,9271,128
10,25257978,9271,128
10,25054363,9138,126
10,25183685,9271,128
10,25215944,9277,128
10,25024554,9210,127
10,25299107,9271,128
10,25273629,9271,128
10,25343528,9276,128
10,25254114,9274,128
10,24348578,8849,122
10,25231810,9271,128
10,25187787,9273,128
10,23898511,8779,121
10,25354806,9271,128
10,25229072,9271,128
10,25245986,9271,128
10,25015903,9210,127
10,25227384,9273,128
10,25438403,9271,128
10,25276186,9271,128
10,24824996,9066,125
10,25273352,9271,128
10,25587670,9273,128
10,25159114,9271,128
10,25245283,9271,128
10,25276164,9271,128
10,25152052,9210,127
10,25411725,9271,128
10,25441961,9271,128
10,25560896,9271,128
10,25276881,9271,128
10,25226995,9271,128
10,25227988,9271,128
10,25503613,9278,128
10,25274099,9271,128
10,25288628,9271,128
10,25335688,9271,128
10,25293277,9271,128
10,25216400,9271,128
10,25439528,9271,128
10,25217799,9271,128
10,25229148,9271,128
10,25567363,9271,128
10,25021797,9210,127
10,25173679,9271,128
10,25217725,9272,128
10,21939733,7982,110
10,25232332,9271,128
10,25238269,9271,128
10,25287485,9271,128
10,25279538,9271,128
10,25507942,9271,128
10,25267372,9271,128
10,25343913,9271,128
10,19776173,7261,100
10,25210686,9271,128
10,25536304,9271,128
10,25198593,9271,128
10,25388922,9271,128
10,25169587,9271,128
10,25395431,9271,128
10,25253617,9271,128
10,25172951,9275,128
10,25207440,9272,128
10,25376220,9271,128
10,25256568,9271,128
10,25417359,9271,128
10,25525090,9271,128
10,25220075,9271,128
10,22708049,8346,115
10,25344061,9271,128
10,25200391,9271,128
10,25257098,9271,128
10,25304525,9271,128
10,25214447,9271,128
10,25408108,9271,128
10,24841713,9138,126
10,25422838,9210,127
10,22914745,8418,116
