PMTREE,EUCLIDEAN,KMEDOIDS,2,1000,377770
k,time,count,disk
10,250928789,9337,151
10,253136023,9337,151
10,252301843,9314,150
10,252776432,9337,151
10,251943365,9337,151
10,257902378,9337,151
10,55637183,2636,36
10,258134253,9337,151
10,254242452,9337,151
10,257198259,9337,151
10,257036395,9337,151
10,252807800,9337,151
10,250243998,9314,150
10,256272943,9337,151
10,250824331,9337,151
10,251874419,9337,151
10,251464094,9337,151
10,251626424,9337,151
10,253770017,9337,151
10,248298851,9195,146
10,253968510,9337,151
10,253922725,9337,151
10,253045716,9337,151
10,254013206,9337,151
10,252044684,9337,151
10,255149340,9337,151
10,254158576,9337,151
10,256112873,9337,151
10,252105705,9337,151
10,252520287,9314,150
10,250898860,9306,149
10,251209803,9337,151
10,246480957,9166,145
10,249820855,9289,149
10,252713252,9337,151
10,250982575,9337,151
10,252351884,9337,151
10,251936703,9337,151
10,253469891,9337,151
10,248760731,9323,149
10,21674244,1330,15
10,251883321,9337,151
10,252740485,9337,151
10,255130037,9337,151
10,252513520,9337,151
10,254430795,9337,151
10,254532667,9337,151
10,253951251,9337,151
10,250180552,9314,150
10,250233572,9337,151
10,251377056,9337,151
10,253967255,9337,151
10,252599361,9337,151
10,253718322,9337,151
10,253850365,9337,151
10,28119081,1750,21
10,254557096,9337,151
10,253109498,9337,151
10,251967895,9337,151
10,253662562,9337,151
10,253534663,9337,151
10,251477321,9337,151
10,160593051,7157,109
10,253512563,9314,150
10,239789171,8715,135
10,255349518,9337,151
