PMTREE,EUCLIDEAN,CONVEX,2,4015,46887
k,time,count,disk
5,136726307,34313,160
5,136450941,34324,163
5,140856390,36072,172
5,145918640,36552,174
5,123411407,32353,153
5,143119117,35247,165
5,144155061,35955,171
5,120857924,30772,143
5,131953850,34043,158
5,146498689,36482,174
5,223792178,36423,173
5,226632250,36034,168
5,228280082,36140,173
5,216609458,34323,160
5,219584582,34547,164
5,233343725,36835,175
5,221039452,34767,164
5,230269726,36405,173
5,202617556,33735,152
5,225195673,36085,172
5,225425965,36109,172
5,221194162,35395,167
5,233071976,37043,177
5,184825353,31406,145
5,216359217,34482,160
5,228903973,36291,174
5,226239642,35489,168
5,228413872,35751,168
5,228927687,35824,169
5,151971711,25862,116
5,214533742,34384,161
5,223845788,35893,170
5,218467755,35164,166
5,196496969,36403,173
5,96900660,26708,119
5,148139107,36291,174
5,149869325,36977,176
5,123068213,32980,154
5,138348883,34848,166
5,100023080,27019,126
5,136035009,35289,166
5,144275356,35884,169
5,141661109,35784,169
5,108987495,29899,139
5,144881833,37052,177
5,47264840,14065,58
5,137799542,34210,162
5,143714293,35512,169
5,116457785,31445,147
5,138760876,35803,170
5,144664886,36151,173
5,140031571,35713,170
5,66446671,18336,82
5,124898418,33416,155
5,131087313,33885,159
5,139082098,35200,165
5,120433277,32619,148
5,144687869,36835,175
5,112408767,30377,142
5,123154905,33600,159
5,105890924,28618,130
5,138832200,35395,167
5,140923063,35713,170
5,140512012,35276,165
5,146376349,36685,175
5,136572708,33961,158
5,118298991,31974,148
5,80976843,22678,103
5,137337232,35156,166
5,104737077,28593,131
5,145726459,36613,173
5,190271314,37002,176
5,221308516,35704,170
5,209315707,36140,173
5,141367538,34953,167
5,147482865,36603,174
5,142648882,36006,171
5,147552506,36824,175
5,142226649,35996,172
5,140887176,35463,168
5,145604750,36321,172
5,104006486,28429,129
5,140449906,35314,167
5,105428715,27879,131
5,143703702,37070,177
5,124865506,33194,155
5,147087262,37043,177
5,135433219,34055,159
5,136285339,34427,159
5,147963847,36465,173
5,120690490,32685,149
5,144556514,36758,174
5,111583236,30833,143
5,113579153,31214,143
5,110720317,29714,139
5,147537287,36691,174
5,144185456,36142,173
5,119297886,31787,148
